"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
550000,ING,2005,11,217,63,CAS,2005,CHAUVEHE,2005-11-07,2005-11-07,,-738.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,65,CAS,2005,MICROSEL,2005-11-07,2005-11-07,,-288.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,67,CAS,2005,TONER,2005-11-07,2005-11-07,,-160.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,69,CAS,2005,ECOLE,2005-11-07,2005-11-07,,-1149.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,71,CAS,2005,MMM,2005-11-07,2005-11-07,,-2337.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,73,CAS,2005,RADESKY,2005-11-07,2005-11-07,,-272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,75,CAS,2005,ACSO,2005-11-07,2005-11-07,,-850.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,77,CAS,2005,GIRASOL,2005-11-07,2005-11-07,,-605.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,79,CAS,2005,CCIHAINA,2005-11-07,2005-11-07,,-45.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,81,CAS,2005,DIDIMOTO,2005-11-07,2005-11-07,,-248.570000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,83,CAS,2005,DKV,2005-11-07,2005-11-07,,-470.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,85,CAS,2005,POSTE,2005-11-07,2005-11-07,,-467.860000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,87,CAS,2005,YVENSMANU,2005-11-07,2005-11-07,,-101.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,89,CAS,2005,SAINTELET,2005-11-07,2005-11-07,,-82.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,91,CAS,2005,GILTIDIS,2005-11-07,2005-11-07,,-142.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,93,CAS,2005,ARIMONT,2005-11-07,2005-11-07,,-1145.870000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,95,CAS,2005,ELASYS,2005-11-07,2005-11-07,,-423.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,97,CAS,2005,IPL,2005-11-07,2005-11-07,,-16.970000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,100,CAS,2005,DARCI,2005-11-07,2005-11-07,,-136.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,102,CAS,2005,GOOSSE,2005-11-07,2005-11-07,,-572.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,104,CAS,2005,COURS,2005-11-07,2005-11-07,,-190.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,217,106,CAS,2005,BUZON,2005-11-07,2005-11-07,,903.120000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,217,108,CAS,2005,MCTECHNI,2005-11-07,2005-11-07,,14.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,217,110,CAS,2005,ISS,2005-11-07,2005-11-07,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,2,CAS,2005,RW,2005-11-08,2005-11-08,,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,4,CAS,2005,DANAOS,2005-11-08,2005-11-08,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,6,CAS,2005,HELIPART,2005-11-08,2005-11-08,,750.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,8,CAS,2005,CORA,2005-11-08,2005-11-08,,1361.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,10,CAS,2005,HERMES,2005-11-08,2005-11-08,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,12,CAS,2005,TRANSMET,2005-11-08,2005-11-08,,719.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,14,CAS,2005,BELGONEO,2005-11-08,2005-11-08,,75.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,16,CAS,2005,INTEGRIT,2005-11-08,2005-11-08,,24.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,18,CAS,2005,LEM,2005-11-08,2005-11-08,,150.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,20,CAS,2005,OUTIPRES,2005-11-08,2005-11-08,,48.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,22,CAS,2005,PERLAV,2005-11-08,2005-11-08,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,24,CAS,2005,BANKSYS,2005-11-08,2005-11-08,,-55.510000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,218,26,CAS,2005,,2005-11-08,2005-11-08,Frais dom,-3.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:49,650100,,0,,,,,
550000,ING,2005,11,218,28,CAS,2005,,2005-11-08,2005-11-08,RTBF Cpte errone rbt ata,30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:49,469000,,0,,,,,
550000,ING,2005,11,218,30,CAS,2005,LEYSKENS,2005-11-08,2005-11-08,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,32,CAS,2005,,2005-11-08,2005-11-08,Int s/terme du 25/10 au 8/11/05,52.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:49,750100,,0,,,,,
550000,ING,2005,11,218,34,CAS,2005,ACCESPLU,2005-11-08,2005-11-08,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,36,CAS,2005,EDICOVER,2005-11-08,2005-11-08,,2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,38,CAS,2005,EDICOVER,2005-11-08,2005-11-08,,2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,40,CAS,2005,EDICOVER,2005-11-08,2005-11-08,,2000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,42,CAS,2005,EDICOVER,2005-11-08,2005-11-08,,777.290000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,44,CAS,2005,PARTNERS,2005-11-08,2005-11-08,,90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,46,CAS,2005,LEJEUNEP,2005-11-08,2005-11-08,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,48,CAS,2005,,2005-11-08,2005-11-08,SONNEMAN RBT ERRONE A GECCI,-50.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:49,463000,,0,,,,,
550000,ING,2005,11,218,50,CAS,2005,IMMO2P,2005-11-08,2005-11-08,,215.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,52,CAS,2005,LUMIERE,2005-11-08,2005-11-08,,300.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,54,CAS,2005,GLOBAL,2005-11-08,2005-11-08,,689.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,56,CAS,2005,MARINE,2005-11-08,2005-11-08,,1559.190000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,58,CAS,2005,ALTHEAS,2005-11-08,2005-11-08,,563.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,60,CAS,2005,HERGENRA,2005-11-08,2005-11-08,,629.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,218,62,CAS,2005,,2005-11-08,2005-11-08,Terme du 8/11 au 22/11,-100000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:49,530000,,0,,,,,
550000,ING,2005,11,218,64,CAS,2005,,2005-11-08,2005-11-08,,100000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:49,530000,,0,,,,,
550000,ING,2005,11,219,2,CAS,2005,OURY,2005-11-09,2005-11-09,,48.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,4,CAS,2005,CESRW,2005-11-09,2005-11-09,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,6,CAS,2005,CEQUAL,2005-11-09,2005-11-09,,2699.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,8,CAS,2005,CORAIL,2005-11-09,2005-11-09,,689.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,10,CAS,2005,,2005-11-09,2005-11-09,AXA RBT SIN.: S-0605-L17525-01-L31- ???,365.290000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:49,463000,,0,,,,,
550000,ING,2005,11,219,12,CAS,2005,DISCAR,2005-11-09,2005-11-09,,48.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,14,CAS,2005,NIHON,2005-11-09,2005-11-09,,96.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,16,CAS,2005,CAMBREX,2005-11-09,2005-11-09,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,18,CAS,2005,BANKSYS,2005-11-09,2005-11-09,,-51.530000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,20,CAS,2005,BANKSYS,2005-11-09,2005-11-09,,-48.060000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,22,CAS,2005,VEDIORBX,2005-11-09,2005-11-09,,931.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,24,CAS,2005,HOLIDAY,2005-11-09,2005-11-09,,24.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,26,CAS,2005,CAFESLIE,2005-11-09,2005-11-09,,50.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,28,CAS,2005,EUROFIT,2005-11-09,2005-11-09,,66.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,30,CAS,2005,IDEEAGEN,2005-11-09,2005-11-09,,756.550000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,32,CAS,2005,NIHANT,2005-11-09,2005-11-09,,689.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,34,CAS,2005,PIRLET,2005-11-09,2005-11-09,,-156.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,36,CAS,2005,SENDENGERA,2005-11-09,2005-11-09,,-212.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,38,CAS,2005,COMBLIN,2005-11-09,2005-11-09,,-120.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,40,CAS,2005,DORMANS,2005-11-09,2005-11-09,,-55.680000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,42,CAS,2005,SCHILS,2005-11-09,2005-11-09,,-56.030000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,44,CAS,2005,VALENTIN,2005-11-09,2005-11-09,,-307.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,46,CAS,2005,GILTIDIS,2005-11-09,2005-11-09,,-88.140000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,48,CAS,2005,NOTTURNI,2005-11-09,2005-11-09,,-629.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,50,CAS,2005,BIROTECH,2005-11-09,2005-11-09,,-1556.130000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,52,CAS,2005,VOF,2005-11-09,2005-11-09,,-181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,54,CAS,2005,ECOLE,2005-11-09,2005-11-09,,-1633.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,56,CAS,2005,INFORMAT,2005-11-09,2005-11-09,,-280.710000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,58,CAS,2005,CMK,2005-11-09,2005-11-09,,-605.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,60,CAS,2005,ABCONSEI,2005-11-09,2005-11-09,,-605.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,62,CAS,2005,AIT,2005-11-09,2005-11-09,,-1648.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,64,CAS,2005,TERMES,2005-11-09,2005-11-09,,-209.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,66,CAS,2005,STOQUART,2005-11-09,2005-11-09,,-273.740000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,68,CAS,2005,BALTACI,2005-11-09,2005-11-09,,-40.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,70,CAS,2005,GLOBULE,2005-11-09,2005-11-09,,-250.470000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,72,CAS,2005,RUDIC,2005-11-09,2005-11-09,,-95.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,74,CAS,2005,UENTEN,2005-11-09,2005-11-09,,-714.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,76,CAS,2005,FORMALIA,2005-11-09,2005-11-09,,-3501.740000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,78,CAS,2005,ELASYS,2005-11-09,2005-11-09,,-453.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,80,CAS,2005,BDO,2005-11-09,2005-11-09,,-2931.830000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,82,CAS,2005,REED,2005-11-09,2005-11-09,,-936.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,84,CAS,2005,SARLETTE,2005-11-09,2005-11-09,,-1932.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,86,CAS,2005,AMIR,2005-11-09,2005-11-09,,-653.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,88,CAS,2005,SINGER,2005-11-09,2005-11-09,,-2140.490000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,90,CAS,2005,MEETING,2005-11-09,2005-11-09,,-153.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,92,CAS,2005,ACSO,2005-11-09,2005-11-09,,-227.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,94,CAS,2005,VANHEMELRI,2005-11-09,2005-11-09,,-158.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,96,CAS,2005,BAGUETTE,2005-11-09,2005-11-09,,-93.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,98,CAS,2005,PICHOT,2005-11-09,2005-11-09,,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,100,CAS,2005,LEMMENS,2005-11-09,2005-11-09,,375.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,102,CAS,2005,BMA,2005-11-09,2005-11-09,,12.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,104,CAS,2005,FORETMONIQ,2005-11-09,2005-11-09,,-234.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,106,CAS,2005,IEVM,2005-11-09,2005-11-09,,-2368.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,108,CAS,2005,FRYNS,2005-11-09,2005-11-09,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,110,CAS,2005,DELHAIZE,2005-11-09,2005-11-09,,-91.410000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,219,112,CAS,2005,LAMBDAPL,2005-11-09,2005-11-09,,75.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,114,CAS,2005,COMLINE,2005-11-09,2005-11-09,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,116,CAS,2005,LAHAYE,2005-11-09,2005-11-09,,629.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,118,CAS,2005,BELGACO,2005-11-09,2005-11-09,,659.450000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,219,120,CAS,2005,FRANSSEN,2005-11-09,2005-11-09,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,2,CAS,2005,AXA,2005-11-10,2005-11-10,,-475.810000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,220,4,CAS,2005,PALAISCO,2005-11-10,2005-11-10,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,6,CAS,2005,GREOA,2005-11-10,2005-11-10,,592.900000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,8,CAS,2005,RLCONST,2005-11-10,2005-11-10,,100.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,10,CAS,2005,,2005-11-10,2005-11-10,Récup caution locative DG (-impayés),243.950000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:49,288000,,0,,,,,
550000,ING,2005,11,220,12,CAS,2005,EWETA,2005-11-10,2005-11-10,,308.070000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,14,CAS,2005,SPESERAI,2005-11-10,2005-11-10,,75.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,16,CAS,2005,SECOFISC,2005-11-10,2005-11-10,,74.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,18,CAS,2005,COGEGAZ,2005-11-10,2005-11-10,,353.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,20,CAS,2005,DARTAGNA,2005-11-10,2005-11-10,,2326.810000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,22,CAS,2005,BANKSYS,2005-11-10,2005-11-10,,-37.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,440000,,0,,,,,
550000,ING,2005,11,220,24,CAS,2005,NOIRFALI,2005-11-10,2005-11-10,,48.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,26,CAS,2005,SCIMA,2005-11-10,2005-11-10,,12.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,28,CAS,2005,,2005-11-10,2005-11-10,,169.240000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:49,463000,,0,,,,,
550000,ING,2005,11,220,30,CAS,2005,ATELIGRA,2005-11-10,2005-11-10,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,32,CAS,2005,MAGOTTSA,2005-11-10,2005-11-10,,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,34,CAS,2005,FNNH,2005-11-10,2005-11-10,,159.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,36,CAS,2005,AGUSTA,2005-11-10,2005-11-10,,59.210000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,38,CAS,2005,ALLCHEM,2005-11-10,2005-11-10,,10.540000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,40,CAS,2005,ALMAVA,2005-11-10,2005-11-10,,21.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,42,CAS,2005,AMINCEM,2005-11-10,2005-11-10,,217.120000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,44,CAS,2005,ARMSTRON,2005-11-10,2005-11-10,,521.860000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
550000,ING,2005,11,220,46,CAS,2005,BEA,2005-11-10,2005-11-10,,359.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:58,400000,,0,,,,,
