"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
400000,CPS,2008,6,3382,1,CAS,2008,CET,2008-06-18,2008-06-18,AJOUT LD  1602,-44.370000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:41,SCHILS,2008-07-02 13:02:41,,CUS,0,,,,,$09A880EC
400000,CPS,2008,6,3382,3,CAS,2008,CET,2008-06-18,2008-06-18,AJOUT LD  1601,-44.370000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:41,SCHILS,2008-07-02 13:02:41,,CUS,0,,,,,$B9728E2C
400000,CPS,2008,6,3382,5,CAS,2008,CET,2008-06-18,2008-06-18,AJOUT CO  1825,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:41,SCHILS,2008-07-02 13:02:41,,CUS,0,,,,,$D3068DD4
400000,CPS,2008,6,3383,1,CAS,2008,LOI,2008-06-18,2008-06-18,AJOUT CO  1833,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:41,SCHILS,2008-07-02 13:02:41,,CUS,0,,,,,$0D9A8A71
400000,CPS,2008,6,3384,1,CAS,2008,JUNGBLUT,2008-06-18,2008-06-18,AJOUT LD  1609,-44.370000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:42,SCHILS,2008-07-02 13:02:42,,CUS,0,,,,,$07D1C240
400000,CPS,2008,6,3384,3,CAS,2008,JUNGBLUT,2008-06-18,2008-06-18,AJOUT LD  1608,-44.370000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:42,SCHILS,2008-07-02 13:02:42,,CUS,0,,,,,$52C0B75D
400000,CPS,2008,6,3384,5,CAS,2008,JUNGBLUT,2008-06-18,2008-06-18,AJOUT CO  1835,-13.060000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:42,SCHILS,2008-07-02 13:02:42,,CUS,0,,,,,$39B93DF3
400000,CPS,2008,6,3385,1,CAS,2008,EXPRO,2008-06-19,2008-06-19,AJOUT CO  1845,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:43,SCHILS,2008-07-02 13:02:43,,CUS,0,,,,,$D880BF83
400000,CPS,2008,6,3385,3,CAS,2008,EXPRO,2008-06-19,2008-06-19,AJOUT CO  1844,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:43,SCHILS,2008-07-02 13:02:43,,CUS,0,,,,,$A7147800
400000,CPS,2008,6,3387,1,CAS,2008,MASLEINN,2008-06-19,2008-06-19,AJOUT CO  1846,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:43,SCHILS,2008-07-02 13:02:43,,CUS,0,,,,,$C3E424DF
400000,CPS,2008,6,3387,3,CAS,2008,MASLEINN,2008-06-19,2008-06-19,AJOUT CO  1847,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:43,SCHILS,2008-07-02 13:02:43,,CUS,0,,,,,$96F551C2
400000,CPS,2008,6,3388,1,CAS,2008,ABCONSUL,2008-06-19,2008-06-19,AJOUT CO  1848,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:44,SCHILS,2008-07-02 13:02:44,,CUS,0,,,,,$7C6D355E
400000,CPS,2008,6,3388,3,CAS,2008,ABCONSUL,2008-06-19,2008-06-19,AJOUT CO  1849,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:44,SCHILS,2008-07-02 13:02:44,,CUS,0,,,,,$297C4043
400000,CPS,2008,6,3388,5,CAS,2008,ABCONSUL,2008-06-19,2008-06-19,AJOUT CO  1850,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:44,SCHILS,2008-07-02 13:02:44,,CUS,0,,,,,$79677835
400000,CPS,2008,6,3390,1,CAS,2008,MARICHAL,2008-06-19,2008-06-19,AJOUT CO  1851,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:45,SCHILS,2008-07-02 13:02:45,,CUS,0,,,,,$947F4710
400000,CPS,2008,6,3390,3,CAS,2008,MARICHAL,2008-06-19,2008-06-19,AJOUT CO  1852,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:45,SCHILS,2008-07-02 13:02:45,,CUS,0,,,,,$069A5630
400000,CPS,2008,6,3390,5,CAS,2008,MARICHAL,2008-06-19,2008-06-19,AJOUT CO  1853,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:45,SCHILS,2008-07-02 13:02:45,,CUS,0,,,,,$3E5DAD2A
400000,CPS,2008,6,3390,7,CAS,2008,MARICHAL,2008-06-19,2008-06-19,AJOUT CO  1854,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:45,SCHILS,2008-07-02 13:02:45,,CUS,0,,,,,$F8217231
400000,CPS,2008,6,3391,1,CAS,2008,TECHNOFL,2008-06-20,2008-06-20,AJOUT CO  1874,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:46,SCHILS,2008-07-02 13:02:46,,CUS,0,,,,,$1436CE2D
400000,CPS,2008,6,3392,1,CAS,2008,ERYPLAST,2008-06-23,2008-06-23,AJOUT CO  1880,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:46,SCHILS,2008-07-02 13:02:46,,CUS,0,,,,,$ACB7B9D9
400000,CPS,2008,6,3393,1,CAS,2008,JAC,2008-06-23,2008-06-23,AJOUT CO  1886,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:47,SCHILS,2008-07-02 13:02:47,,CUS,0,,,,,$C78CD45B
400000,CPS,2008,6,3394,1,CAS,2008,EURODIES,2008-06-23,2008-06-23,AJOUT LD  1672,-88.740000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:47,SCHILS,2008-07-02 13:02:47,,CUS,0,,,,,$213F66F1
400000,CPS,2008,6,3395,1,CAS,2008,ELLWOOD,2008-06-23,2008-06-23,AJOUT CO  1888,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:48,SCHILS,2008-07-02 13:02:48,,CUS,0,,,,,$60C33B62
400000,CPS,2008,6,3395,3,CAS,2008,ELLWOOD,2008-06-23,2008-06-23,AJOUT CO  1889,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:48,SCHILS,2008-07-02 13:02:48,,CUS,0,,,,,$068C7F76
400000,CPS,2008,6,3395,5,CAS,2008,ELLWOOD,2008-06-23,2008-06-23,AJOUT CO  1890,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:49,SCHILS,2008-07-02 13:02:49,,CUS,0,,,,,$3794CA33
400000,CPS,2008,6,3396,1,CAS,2008,DIVERS2,2008-06-23,2008-06-23,AJOUT CO  1892,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:49,SCHILS,2008-07-02 13:02:49,,CUS,0,,,,,$72A519EF
400000,CPS,2008,6,3397,1,CAS,2008,LOUISE,2008-06-24,2008-06-24,AJOUT CO  1900,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:50,SCHILS,2008-07-02 13:02:50,,CUS,0,,,,,$5F2283E1
400000,CPS,2008,6,3397,3,CAS,2008,LOUISE,2008-06-24,2008-06-24,AJOUT LD  1676,-63.390000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:50,SCHILS,2008-07-02 13:02:50,,CUS,0,,,,,$0FCBAA0C
400000,CPS,2008,6,3398,1,CAS,2008,JUNGBLUT,2008-06-24,2008-06-24,AJOUT CO  1913,-13.060000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:50,SCHILS,2008-07-02 13:02:50,,CUS,0,,,,,$50662789
400000,CPS,2008,6,3398,3,CAS,2008,JUNGBLUT,2008-06-24,2008-06-24,AJOUT LD  1689,-44.370000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:51,SCHILS,2008-07-02 13:02:51,,CUS,0,,,,,$63C4AFF5
400000,CPS,2008,6,3398,5,CAS,2008,JUNGBLUT,2008-06-24,2008-06-24,AJOUT LD  1688,-44.370000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:51,SCHILS,2008-07-02 13:02:51,,CUS,0,,,,,$5B0354EF
400000,CPS,2008,6,3399,1,CAS,2008,ABRASIFS,2008-06-25,2008-06-25,AJOUT CO  1923,-14.760000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:51,SCHILS,2008-07-02 13:02:51,,CUS,0,,,,,$E40C3E91
400000,CPS,2008,6,3400,1,CAS,2008,LACROIX,2008-06-25,2008-06-25,AJOUT CO  1927,-13.060000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:52,SCHILS,2008-07-02 13:02:52,,CUS,0,,,,,$9B77A99D
400000,CPS,2008,6,3400,3,CAS,2008,LACROIX,2008-06-25,2008-06-25,AJOUT LD  1700,-44.370000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:52,SCHILS,2008-07-02 13:02:52,,CUS,0,,,,,$01AE3B6C
400000,CPS,2008,6,3400,5,CAS,2008,LACROIX,2008-06-25,2008-06-25,AJOUT LD  1699,-44.370000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:53,SCHILS,2008-07-02 13:02:53,,CUS,0,,,,,$74DA7F99
400000,CPS,2008,6,3401,1,CAS,2008,EXPRO,2008-06-26,2008-06-26,AJOUT CO  1948,-13.060000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:53,SCHILS,2008-07-02 13:02:53,,CUS,0,,,,,$B6A29751
400000,CPS,2008,6,3402,1,CAS,2008,MARICHAL,2008-06-26,2008-06-26,AJOUT CO  1949,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:53,SCHILS,2008-07-02 13:02:53,,CUS,0,,,,,$04A402D7
400000,CPS,2008,6,3403,1,CAS,2008,LOUISE,2008-06-27,2008-06-27,AJOUT CO  1954,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:54,SCHILS,2008-07-02 13:02:54,,CUS,0,,,,,$BB510310
400000,CPS,2008,6,3403,3,CAS,2008,LOUISE,2008-06-27,2008-06-27,AJOUT LD  1733,-63.390000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:54,SCHILS,2008-07-02 13:02:54,,CUS,0,,,,,$59B6D2FC
400000,CPS,2008,6,3404,1,CAS,2008,BUZON,2008-06-27,2008-06-27,AJOUT LD  1734,-44.370000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:55,SCHILS,2008-07-02 13:02:55,,CUS,0,,,,,$C71A3412
400000,CPS,2008,6,3404,3,CAS,2008,BUZON,2008-06-27,2008-06-27,AJOUT CO  1956,-13.060000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:55,SCHILS,2008-07-02 13:02:55,,CUS,0,,,,,$2F9C2A9B
400000,CPS,2008,6,3405,1,CAS,2008,SOBELCO,2008-06-27,2008-06-27,AJOUT CO  1962,-11.360000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:55,SCHILS,2008-07-02 13:02:55,,CUS,0,,,,,$046E8514
400000,CPS,2008,6,3406,1,CAS,2008,BVP,2008-06-27,2008-06-27,MODIF AT    37,-459.750000,,,,,,,,,,,0,,,,,SCHILS,2008-07-02 13:02:56,SCHILS,2008-07-02 13:02:56,,CUS,0,,,,,$9B209DBC
400000,CSH,2004,6,23,1,CAS,2004,SWDE,2004-06-01,2004-06-01,SWDE,-121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,44,1,CAS,2004,MORAY,2004-06-01,2004-06-01,facture a suiv,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,44,3,CAS,2004,MORAY,2004-06-01,2004-06-01,facture a suiv,45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,45,1,CAS,2004,ELEVEN,2004-06-01,2004-06-01,facture a suiv,-439.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,45,3,CAS,2004,ELEVEN,2004-06-01,2004-06-01,facture a suiv,439.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,46,1,CAS,2004,BUFFILOR,2004-06-01,2004-06-01,BUFFILOR,-385.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,47,1,CAS,2004,FAYEN,2004-06-01,2004-06-01,FAYEN,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,48,1,CAS,2004,METALTEX,2004-06-01,2004-06-01,METALTEX,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,49,1,CAS,2004,JACQUE,2004-06-01,2004-06-01,JACQUE,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,50,1,CAS,2004,NEUVILLE,2004-06-01,2004-06-01,NEUVILLE,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,51,1,CAS,2004,ELEVEN,2004-06-01,2004-06-01,ELEVEN,-439.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,55,1,CAS,2004,CCIV,2004-06-01,2004-06-01,avance caisse,-798.260000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,55,3,CAS,2004,CCIV,2004-06-01,2004-06-01,avance caisse,398.260000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,62,1,CAS,2004,BEA,2004-06-22,2004-06-22,AJOUT OD  5098,-42.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,62,3,CAS,2004,BEA,2004-06-22,2004-06-22,MODIF OD  5098,42.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,62,5,CAS,2004,BEA,2004-06-29,2004-06-29,MODIF OD  5098,-42.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,63,1,CAS,2004,HELOVI,2004-06-22,2004-06-22,AJOUT OD  5099,-42.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,64,1,CAS,2004,CHENE,2004-06-22,2004-06-22,MODIF OD  5100,-42.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,6,791,1,CAS,2004,MORAY,2004-06-01,2004-06-01,MODIF OD  4969,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,7,75,1,CAS,2004,GRUN,2004-07-30,2004-07-30,facture ATA,-329.730000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,7,76,1,CAS,2004,GAILLARD,2004-07-30,2004-07-30,facture ATA,-329.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,9,98,1,CAS,2004,TRICOBEL,2004-09-23,2004-09-23,MODIF OD  5182,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,9,100,1,CAS,2004,RECYTEXT,2004-09-30,2004-09-30,AJOUT CO  2072,-10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,10,101,1,CAS,2004,PROESMAN,2004-10-18,2004-10-18,AJOUT OD  5335,-50.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,10,102,1,CAS,2004,COMUREX,2004-10-19,2004-10-19,AJOUT OD  5336,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,10,103,1,CAS,2004,RECYTEXT,2004-10-22,2004-10-22,AJOUT CO  2202,-10.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2004,12,130,1,CAS,2004,LINBAI,2004-12-17,2004-12-17,AJOUT OD 13644,-37.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,1,153,1,CAS,2005,HAMIDOUC,2005-01-17,2005-01-17,MODIF OD 13806,-37.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,1,158,1,CAS,2005,BODSON,2005-01-24,2005-01-24,MODIF OD 13826,-37.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,1,159,1,CAS,2005,SKYFLY,2005-01-24,2005-01-24,MODIF OD 13827,-37.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,2,162,1,CAS,2005,SWDE,2005-02-02,2005-02-02,MODIF OD 13925,-91.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,2,163,1,CAS,2005,ANIMAL,2005-02-07,2005-02-07,MODIF OD 13937,-37.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,2,166,1,CAS,2005,BMA,2005-02-17,2005-02-17,MODIF AT     1,-537.520000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,2,169,1,CAS,2005,LEDENT,2005-02-18,2005-02-18,MODIF OD 13976,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,2,172,1,CAS,2005,COURSAIR,2005-02-28,2005-02-28,MODIF OD 13991,-37.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,3,174,1,CAS,2005,BENPLAST,2005-03-10,2005-03-10,AJOUT AM    99,-438.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,3,180,1,CAS,2005,NEUVILLE,2005-03-17,2005-03-17,AJOUT OD 14123,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,3,184,1,CAS,2005,POLET,2005-03-24,2005-03-24,MODIF OD 14145,-37.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,4,188,1,CAS,2005,ALBERT,2005-04-12,2005-04-12,MODIF OD 14226,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,4,189,1,CAS,2005,BABY,2005-04-12,2005-04-12,MODIF OD 14227,-37.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,4,191,1,CAS,2005,MEURISSE,2005-04-18,2005-04-18,MODIF OD 14239,-50.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,5,202,1,CAS,2005,BOVY,2005-05-02,2005-05-02,MODIF OD 14257,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,5,205,1,CAS,2005,MORAY,2005-05-18,2005-05-18,MORAY,-46.780000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,5,207,1,CAS,2005,BINETANN,2005-05-23,2005-05-23,BINETANN,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,5,215,1,CAS,2005,PACSI,2005-05-31,2005-05-31,MODIF OD 14429,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,6,217,1,CAS,2005,DIELTIEN,2005-06-13,2005-06-13,DIELTIEN,-302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,6,220,1,CAS,2005,GIUPI,2005-06-20,2005-06-20,MODIF OD 14538,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,6,225,1,CAS,2005,BOVENS,2005-06-29,2005-06-29,MODIF OD 14573,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,7,232,1,CAS,2005,DIVERS,2005-07-29,2005-07-29,AJOUT OD 14653,-10.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,7,233,1,CAS,2005,DIVERS,2005-07-29,2005-07-29,AJOUT OD 14654,-24.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,235,1,CAS,2005,DIDIMOTO,2005-08-01,2005-08-01,MODIF OD 14672,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,237,1,CAS,2005,WINAND,2005-08-16,2005-08-16,MODIF OD 14717,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,238,1,CAS,2005,LEINERS,2005-08-16,2005-08-16,MODIF OD 14716,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,239,1,CAS,2005,FELIX,2005-08-16,2005-08-16,MODIF OD 14718,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,240,1,CAS,2005,PIRSONCE,2005-08-16,2005-08-16,MODIF OD 14728,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,241,1,CAS,2005,OLIVERMI,2005-08-16,2005-08-16,MODIF OD 14729,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,242,1,CAS,2005,TRENDY,2005-08-16,2005-08-16,MODIF OD 14737,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,244,1,CAS,2005,BRUNCLAI,2005-08-18,2005-08-18,MODIF OD 14730,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,246,1,CAS,2005,SIMON,2005-08-18,2005-08-18,MODIF OD 14750,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,248,1,CAS,2005,SIMON,2005-08-24,2005-08-24,MODIF OD 14763,-60.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,250,1,CAS,2005,MICHELJF,2005-08-31,2005-08-31,MODIF OD 14796,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,8,251,1,CAS,2005,MICHELJF,2005-08-31,2005-08-31,MODIF OD 14797,-60.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,9,252,1,CAS,2005,SONNEMAN,2005-09-05,2005-09-05,MODIF OD 14842,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,9,257,1,CAS,2005,DIVERS,2005-09-19,2005-09-19,AJOUT MN 34696,-15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,9,258,1,CAS,2005,VANNERUM,2005-09-19,2005-09-19,AJOUT OD 14868,-60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,9,259,1,CAS,2005,COMUREX,2005-09-23,2005-09-23,AJOUT OD 14885,-45.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,10,262,1,CAS,2005,BALAES,2005-10-03,2005-10-03,MODIF OD 14939,-60.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,10,263,1,CAS,2005,MEENS,2005-10-06,2005-10-06,MODIF OD 14977,-60.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,10,264,1,CAS,2005,MEENS,2005-10-06,2005-10-06,MODIF OD 14978,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,10,265,1,CAS,2005,BOUASSAM,2005-10-10,2005-10-10,MODIF OD 14983,-25.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,10,266,1,CAS,2005,SIGNES,2005-10-12,2005-10-12,AJOUT MN 35403,-24.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,10,267,1,CAS,2005,BUDGETRE,2005-10-12,2005-10-12,AJOUT MN 35382,-24.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
400000,CSH,2005,10,268,1,CAS,2005,HABEL,2005-10-12,2005-10-12,AJOUT MN 35404,-24.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:09,571000,,0,,,,,
