"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703000,VEN,2006,4,602720,4,SAL,2006,MDTECH,2006-04-30,2006-05-30,CO1057   25/04/2006 CO* 1057 Egypte 06.0,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602722,2,SAL,2006,METALPRO,2006-04-30,2006-05-30,CO992    18/04/2006 CO* 992 Qatar 089308,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602722,3,SAL,2006,METALPRO,2006-04-30,2006-05-30,CO993    18/04/2006 CO* 993 Qatar 089309,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602722,4,SAL,2006,METALPRO,2006-04-30,2006-05-30,CO994    18/04/2006 CO* 994 Qatar 089310,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602722,5,SAL,2006,METALPRO,2006-04-30,2006-05-30,CO995    18/04/2006 CO* 995 Qatar 089311,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602722,6,SAL,2006,METALPRO,2006-04-30,2006-05-30,CO1035   21/04/2006 CO* 1035 Sénégal 089,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602723,2,SAL,2006,MEURENS,2006-04-30,2006-05-30,CV723    10/04/2006 CV* 723 Corée-du-sud,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602724,4,SAL,2006,MIO,2006-04-30,2006-05-30,CO996    18/04/2006 CO* 996 Maroc pf6013,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,2,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO875    04/04/2006 CO* 875 Mexique 1006,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,3,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD822    04/04/2006 1 FC* 822 Mexique 10,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,5,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO887    05/04/2006 CO* 887 Koweït 10061,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,6,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD825    05/04/2006 1 FC* 825 Koweït 100,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,7,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO888    05/04/2006 CO* 888 Koweït 10060,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,8,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD826    05/04/2006 1 FC* 826 Koweït 100,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,9,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO889    05/04/2006 CO* 889 Emirats Arab,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,11,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD827    05/04/2006 1 FC* 827 Emirats Ar,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,12,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO895    05/04/2006 CO* 895 Emirats Arab,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,13,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD836    05/04/2006 1 FC* 836 Emirats Ar,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,15,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_AMB  05/04/2006 Dossier ambassade* 1,-40.000000,,,40.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,16,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_ADM  05/04/2006 Frais administratifs,-12.000000,,,12.000000,NSS  21,2.520000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,17,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_DEP  05/04/2006 Déplacement,-15.000000,,,15.000000,NSS  21,3.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,18,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_CBA  06/04/2006 Dossier CBA 146 : Ar,-30.000000,,,30.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,19,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_AMB  06/04/2006 Dossier ambassade* 1,-33.000000,,,33.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,20,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_ADM  06/04/2006 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,21,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO915    10/04/2006 CO* 915 Arabie Saoud,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,22,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD845    10/04/2006 1 FC* 845 Arabie Sao,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,23,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD846    10/04/2006 1 AD* 846 Arabie Sao,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,25,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO919    11/04/2006 CO* 919 Mexique 1006,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,27,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD872    11/04/2006 1 FC* 872 Mexique 10,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,28,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_CBA  13/04/2006 Dossier CBA 161 : Ar,-30.000000,,,30.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,29,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_AMB  13/04/2006 Dossier ambassade* 1,-33.000000,,,33.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,30,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_ADM  13/04/2006 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,31,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO985    18/04/2006 CO* 985 Mexique 1006,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,33,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD935    18/04/2006 1 FC* 935 Mexique 10,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,34,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_CBA  19/04/2006 Dossier CBA 130 : Li,-50.000000,,,50.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,35,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_AMB  19/04/2006 Dossier ambassade* 1,-150.000000,,,150.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,36,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_TRA  19/04/2006 Traduction,-260.000000,,,260.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,37,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_ADM  19/04/2006 Frais administratifs,-83.000000,,,83.000000,NSS  21,17.430000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,38,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_DIV  19/04/2006 Envoi Recommandé,-5.340000,,,5.340000,NSS  21,1.120000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,39,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO1017   20/04/2006 CO* 1017 Syrie 10061,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,40,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD944    20/04/2006 1 FC* 944 Syrie 1006,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,41,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO1018   20/04/2006 CO* 1018 Koweït 1006,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,42,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD945    20/04/2006 1 FC* 945 Koweït 100,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,44,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO1029   20/04/2006 CO* 1029 Egypte 1006,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,45,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD967    20/04/2006 1 FC* 967 Egypte 100,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,46,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD970    20/04/2006 1 FC* 970 Egypte 100,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,47,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO1030   20/04/2006 CO* 1030 Arabie Saou,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,48,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD972    20/04/2006 1 FC* 972 Arabie Sao,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,50,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_CBA  26/04/2006 Dossier CBA 172 : Ar,-30.000000,,,30.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,51,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_AMB  26/04/2006 Dossier ambassade* 1,-22.000000,,,22.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,52,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_ADM  26/04/2006 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,53,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO1095   27/04/2006 CO* 1095 Jordanie 10,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,54,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD1086   27/04/2006 1 FC* 1086 Jordanie,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,55,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO1096   27/04/2006 CO* 1096 Koweït 1006,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,56,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD1087   27/04/2006 1 FC* 1087 Koweït 10,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,57,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,CO1097   27/04/2006 CO* 1097 Arabie Saou,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,58,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,LD1091   27/04/2006 1 FC* 1091 Arabie Sa,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,59,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_AMB  27/04/2006 Dossier ambassade* 1,-240.000000,,,240.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,60,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_ADM  27/04/2006 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602727,61,SAL,2006,MOLNLYC,2006-04-30,2006-05-30,AMB_DIV  27/04/2006 Envoi Recommandé,-5.860000,,,5.860000,NSS  21,1.230000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602729,2,SAL,2006,MORAY,2006-04-30,2006-05-30,BELRENOU 25/04/2006 Certificat  Renouvel,-38.000000,,,38.000000,NSS  21,7.980000,0.000000,,,,,1,,RI,BELSIG,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602730,2,SAL,2006,MOSACIER,2006-04-30,2006-05-30,CO955    12/04/2006 CO* 955 Syrie 30657,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602730,3,SAL,2006,MOSACIER,2006-04-30,2006-05-30,CO1047   24/04/2006 CO* 1047 Syrie 40182,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602730,4,SAL,2006,MOSACIER,2006-04-30,2006-05-30,CO1048   24/04/2006 CO* 1048 Syrie 2006/,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602730,5,SAL,2006,MOSACIER,2006-04-30,2006-05-30,CO1049   24/04/2006 CO* 1049 Syrie 30922,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602738,2,SAL,2006,NORDITUB,2006-04-30,2006-05-30,CO1004   19/04/2006 CO* 1004 Canada 91/2,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602738,3,SAL,2006,NORDITUB,2006-04-30,2006-05-30,CO1005   19/04/2006 CO* 1005 Canada 91/2,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602740,2,SAL,2006,ONDULINE,2006-04-30,2006-05-30,CV786    19/04/2006 CV* 786 Bélarus,-14.110000,,,14.110000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602740,3,SAL,2006,ONDULINE,2006-04-30,2006-05-30,CV787    19/04/2006 CV* 787 Bélarus,-14.110000,,,14.110000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602740,4,SAL,2006,ONDULINE,2006-04-30,2006-05-30,CV831    25/04/2006 CV* 831 Bélarus,-14.110000,,,14.110000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602740,5,SAL,2006,ONDULINE,2006-04-30,2006-05-30,CV832    25/04/2006 CV* 832 Bélarus,-14.110000,,,14.110000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602740,6,SAL,2006,ONDULINE,2006-04-30,2006-05-30,CV896    26/04/2006 CV* 896 Bélarus,-10.850000,,,10.850000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602740,7,SAL,2006,ONDULINE,2006-04-30,2006-05-30,CV897    27/04/2006 CV* 897 Bélarus,-14.110000,,,14.110000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602740,8,SAL,2006,ONDULINE,2006-04-30,2006-05-30,CV909    27/04/2006 CV* 909 Bélarus,-15.740000,,,15.740000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602740,9,SAL,2006,ONDULINE,2006-04-30,2006-05-30,CV910    27/04/2006 CV* 910 Bélarus,-14.110000,,,14.110000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,2,SAL,2006,ORAFTI,2006-04-30,2006-05-30,CO891    05/04/2006 CO* 891 Arabie Saoud,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,3,SAL,2006,ORAFTI,2006-04-30,2006-05-30,LD828    05/04/2006 1 FC* 828 Arabie Sao,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,4,SAL,2006,ORAFTI,2006-04-30,2006-05-30,LD829    05/04/2006 1 AD* 829 Arabie Sao,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,5,SAL,2006,ORAFTI,2006-04-30,2006-05-30,LD830    05/04/2006 1 AD* 830 Arabie Sao,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,6,SAL,2006,ORAFTI,2006-04-30,2006-05-30,CO893    05/04/2006 CO* 893 Arabie Saoud,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,7,SAL,2006,ORAFTI,2006-04-30,2006-05-30,LD831    05/04/2006 1 FC* 831 Arabie Sao,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,8,SAL,2006,ORAFTI,2006-04-30,2006-05-30,LD832    05/04/2006 1 AD* 832 Arabie Sao,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,9,SAL,2006,ORAFTI,2006-04-30,2006-05-30,LD833    05/04/2006 1 AD* 833 Arabie Sao,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,10,SAL,2006,ORAFTI,2006-04-30,2006-05-30,AMB_MIN  06/04/2006 Ministère* : v/référ,-20.000000,,,20.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,11,SAL,2006,ORAFTI,2006-04-30,2006-05-30,AMB_AMB  06/04/2006 Dossier ambassade* 1,-83.670000,,,83.670000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,12,SAL,2006,ORAFTI,2006-04-30,2006-05-30,AMB_ADM  06/04/2006 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,13,SAL,2006,ORAFTI,2006-04-30,2006-05-30,CO939    11/04/2006 CO* 939 Thaïlande 20,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,14,SAL,2006,ORAFTI,2006-04-30,2006-05-30,CO940    11/04/2006 CO* 940 Chine 200006,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
703000,VEN,2006,4,602743,15,SAL,2006,ORAFTI,2006-04-30,2006-05-30,CO941    11/04/2006 CO* 941 Mexique 2000,-12.480000,,,12.480000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:41,400000,,0,,,,,
