"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703140,VEN,2004,5,403213,30,SAL,2004,MOLNLYC,2004-05-31,2004-06-30,AMB_CBA  07/05/2004 Dossier CBA 219 : Ar,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:42,400000,,0,,,,,
703140,VEN,2004,5,403213,31,SAL,2004,MOLNLYC,2004-05-31,2004-06-30,AMB_AMB  07/05/2004 Dossier ambassade* 2,-55.000000,,,55.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:42,400000,,0,,,,,
703140,VEN,2004,5,403213,32,SAL,2004,MOLNLYC,2004-05-31,2004-06-30,AMB_ADM  07/05/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:42,400000,,0,,,,,
703140,VEN,2004,5,403213,49,SAL,2004,MOLNLYC,2004-05-31,2004-06-30,AMB_CBA  26/05/2004 Dossier CBA 236 : Ar,-60.000000,,,60.000000,NSS  21,12.600000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:42,400000,,0,,,,,
703140,VEN,2004,5,403213,50,SAL,2004,MOLNLYC,2004-05-31,2004-06-30,AMB_AMB  26/05/2004 Dossier ambassade* 2,-99.000000,,,99.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:42,400000,,0,,,,,
703140,VEN,2004,5,403213,51,SAL,2004,MOLNLYC,2004-05-31,2004-06-30,AMB_ADM  26/05/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:42,400000,,0,,,,,
703140,VEN,2004,5,403253,11,SAL,2004,PHYWE,2004-05-31,2004-06-30,AMB_MIN  03/05/2004 Ministère* : v/référ,-110.000000,,,110.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403253,12,SAL,2004,PHYWE,2004-05-31,2004-06-30,AMB_AMB  03/05/2004 Dossier ambassade* 1,-907.500000,,,907.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403253,13,SAL,2004,PHYWE,2004-05-31,2004-06-30,AMB_ADM  03/05/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,3,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_CBA  15/04/2004 Dossier CBA 167 : Em,-45.000000,,,45.000000,NSS  21,9.450000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,4,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_AMB  15/04/2004 Dossier ambassade* 1,-500.000000,,,500.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,5,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_ADM  15/04/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,33,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_CBA  17/05/2004 Dossier CBA 226 : Em,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,34,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_AMB  17/05/2004 Dossier ambassade* 2,-620.000000,,,620.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,35,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_ADM  17/05/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,52,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_MIN  24/05/2004 Ministère* : v/référ,-50.000000,,,50.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,53,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_AMB  24/05/2004 Dossier ambassade* 2,-581.000000,,,581.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,54,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_ADM  24/05/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,61,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_MIN  26/05/2004 Ministère* : v/référ,-10.000000,,,10.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,62,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_AMB  26/05/2004 Dossier ambassade* 2,-11.000000,,,11.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403259,63,SAL,2004,PRAYON,2004-05-31,2004-06-30,AMB_ADM  26/05/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403268,4,SAL,2004,ROBBINS,2004-05-31,2004-06-30,AMB_CBA  12/05/2004 Dossier CBA 72 : #C#,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403268,5,SAL,2004,ROBBINS,2004-05-31,2004-06-30,AMB_AMB  12/05/2004 Dossier ambassade* 7,-22.000000,,,22.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403268,6,SAL,2004,ROBBINS,2004-05-31,2004-06-30,AMB_ADM  12/05/2004 Frais administratifs,-54.850000,,,54.850000,NSS  21,11.520000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403268,7,SAL,2004,ROBBINS,2004-05-31,2004-06-30,AMB_DEP  12/05/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403274,4,SAL,2004,SGL,2004-05-31,2004-06-30,AMB_AMB  12/05/2004 Dossier ambassade* 2,-166.000000,,,166.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403274,5,SAL,2004,SGL,2004-05-31,2004-06-30,AMB_ADM  12/05/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403288,4,SAL,2004,SOUTHWES,2004-05-31,2004-06-30,AMB_CBA  06/05/2004 Dossier CBA 217 : Em,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403288,5,SAL,2004,SOUTHWES,2004-05-31,2004-06-30,AMB_AMB  06/05/2004 Dossier ambassade* 2,-100.000000,,,100.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403288,6,SAL,2004,SOUTHWES,2004-05-31,2004-06-30,AMB_ADM  06/05/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403288,7,SAL,2004,SOUTHWES,2004-05-31,2004-06-30,AMB_DIV  06/05/2004 Envoi recommandé,-4.720000,,,4.720000,NSS  21,0.990000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403288,19,SAL,2004,SOUTHWES,2004-05-31,2004-06-30,AMB_CBA  14/05/2004 Dossier CBA 224 : Ar,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403288,20,SAL,2004,SOUTHWES,2004-05-31,2004-06-30,AMB_AMB  14/05/2004 Dossier ambassade* 2,-22.000000,,,22.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403288,21,SAL,2004,SOUTHWES,2004-05-31,2004-06-30,AMB_ADM  14/05/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403314,3,SAL,2004,TOUSSNYS,2004-05-31,2004-06-30,AMB_CBA  29/04/2004 Dossier CBA 61 : #C#,-90.000000,,,90.000000,NSS  21,18.900000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403314,4,SAL,2004,TOUSSNYS,2004-05-31,2004-06-30,AMB_AMB  29/04/2004 Dossier ambassade* 6,-66.000000,,,66.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403314,5,SAL,2004,TOUSSNYS,2004-05-31,2004-06-30,AMB_ADM  29/04/2004 Frais administratifs,-54.850000,,,54.850000,NSS  21,11.520000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403314,6,SAL,2004,TOUSSNYS,2004-05-31,2004-06-30,AMB_DEP  29/04/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403314,18,SAL,2004,TOUSSNYS,2004-05-31,2004-06-30,AMB_CBA  11/05/2004 Dossier CBA 69 : #C#,-90.000000,,,90.000000,NSS  21,18.900000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403314,19,SAL,2004,TOUSSNYS,2004-05-31,2004-06-30,AMB_AMB  11/05/2004 Dossier ambassade* 6,-66.000000,,,66.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403314,20,SAL,2004,TOUSSNYS,2004-05-31,2004-06-30,AMB_ADM  11/05/2004 Frais administratifs,-54.850000,,,54.850000,NSS  21,11.520000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403314,21,SAL,2004,TOUSSNYS,2004-05-31,2004-06-30,AMB_DEP  11/05/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403333,2,SAL,2004,VITIELLO,2004-05-31,2004-06-30,AMB_CBA  29/04/2004 Dossier CBA 60 : #C#,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403333,3,SAL,2004,VITIELLO,2004-05-31,2004-06-30,AMB_AMB  29/04/2004 Dossier ambassade* 6,-22.000000,,,22.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403333,4,SAL,2004,VITIELLO,2004-05-31,2004-06-30,AMB_ADM  29/04/2004 Frais administratifs,-67.500000,,,67.500000,NSS  21,14.180000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403333,5,SAL,2004,VITIELLO,2004-05-31,2004-06-30,AMB_DEP  29/04/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403339,2,SAL,2004,WIDRA,2004-05-31,2004-06-30,AMB_AMB  28/04/2004 Dossier ambassade* 5,-64.000000,,,64.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403339,3,SAL,2004,WIDRA,2004-05-31,2004-06-30,AMB_ADM  28/04/2004 Frais administratifs,-57.850000,,,57.850000,NSS  21,12.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403339,4,SAL,2004,WIDRA,2004-05-31,2004-06-30,AMB_DEP  28/04/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403340,6,SAL,2004,ZINACOR,2004-05-31,2004-06-30,AMB_CBA  10/05/2004 Dossier CBA 221 : Ar,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403340,7,SAL,2004,ZINACOR,2004-05-31,2004-06-30,AMB_AMB  10/05/2004 Dossier ambassade* 2,-33.000000,,,33.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,5,403340,8,SAL,2004,ZINACOR,2004-05-31,2004-06-30,AMB_ADM  10/05/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,6,403392,4,SAL,2004,AMINCEM,2004-06-30,2004-07-30,AMB_AMB  04/06/2004 Dossier ambassade* 2,-83.000000,,,83.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,6,403392,5,SAL,2004,AMINCEM,2004-06-30,2004-07-30,AMB_ADM  04/06/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,6,403392,8,SAL,2004,AMINCEM,2004-06-30,2004-07-30,AMB_AMB  22/06/2004 Dossier ambassade* 2,-83.000000,,,83.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,6,403392,9,SAL,2004,AMINCEM,2004-06-30,2004-07-30,AMB_ADM  22/06/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:43,400000,,0,,,,,
703140,VEN,2004,6,403469,2,SAL,2004,CMIMETAL,2004-06-30,2004-07-30,AMB_AMB  25/05/2004 Dossier ambassade* 2,-210.000000,,,210.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403469,3,SAL,2004,CMIMETAL,2004-06-30,2004-07-30,AMB_ADM  25/05/2004 Frais administratifs,-62.000000,,,62.000000,NSS  21,13.020000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,2,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_CBA  25/05/2004 Dossier CBA 74 : #C#,-20.000000,,,20.000000,NSS  21,4.200000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,3,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_AMB  25/05/2004 Dossier ambassade* 7,-110.000000,,,110.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,4,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_ADM  25/05/2004 Frais administratifs,-57.850000,,,57.850000,NSS  21,12.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,5,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_DEP  25/05/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,6,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_AMB  25/05/2004 Dossier ambassade* 7,-498.000000,,,498.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,7,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_ADM  25/05/2004 Frais administratifs,-51.850000,,,51.850000,NSS  21,10.890000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,8,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_DEP  25/05/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,22,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_CBA  08/06/2004 Dossier CBA 78 : #C#,-20.000000,,,20.000000,NSS  21,4.200000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,23,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_AMB  08/06/2004 Dossier ambassade* 7,-520.000000,,,520.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,24,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_ADM  08/06/2004 Frais administratifs,-57.850000,,,57.850000,NSS  21,12.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,25,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_DEP  08/06/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,35,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_CBA  11/06/2004 Dossier CBA 81 : #C#,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,36,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_AMB  11/06/2004 Dossier ambassade* 8,-75.000000,,,75.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,37,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_ADM  11/06/2004 Frais administratifs,-57.850000,,,57.850000,NSS  21,12.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,38,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_DEP  11/06/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,46,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_CBA  16/06/2004 Dossier CBA 83 : #C#,-20.000000,,,20.000000,NSS  21,4.200000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,47,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_AMB  16/06/2004 Dossier ambassade* 8,-145.000000,,,145.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,48,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_ADM  16/06/2004 Frais administratifs,-57.850000,,,57.850000,NSS  21,12.150000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403479,49,SAL,2004,CORMAN,2004-06-30,2004-07-30,AMB_DEP  16/06/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403482,4,SAL,2004,COUMONT,2004-06-30,2004-07-30,AMB_AMB  01/06/2004 Dossier ambassade* 7,-166.000000,,,166.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403482,5,SAL,2004,COUMONT,2004-06-30,2004-07-30,AMB_ADM  01/06/2004 Frais administratifs,-51.850000,,,51.850000,NSS  21,10.890000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403482,6,SAL,2004,COUMONT,2004-06-30,2004-07-30,AMB_DEP  01/06/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403542,6,SAL,2004,ENSIVAL,2004-06-30,2004-07-30,AMB_AMB  01/06/2004 Dossier ambassade* 7,-50.000000,,,50.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403542,7,SAL,2004,ENSIVAL,2004-06-30,2004-07-30,AMB_ADM  01/06/2004 Frais administratifs,-54.850000,,,54.850000,NSS  21,11.520000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403542,8,SAL,2004,ENSIVAL,2004-06-30,2004-07-30,AMB_DEP  01/06/2004 Déplacement,-7.930000,,,7.930000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403569,2,SAL,2004,FLAKT,2004-06-30,2004-07-30,AMB_AMB  01/06/2004 Dossier ambassade* 2,-50.000000,,,50.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403569,3,SAL,2004,FLAKT,2004-06-30,2004-07-30,AMB_ADM  01/06/2004 Frais administratifs,-98.000000,,,98.000000,NSS  21,20.580000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403570,6,SAL,2004,FNNH,2004-06-30,2004-07-30,AMB_CBA  18/06/2004 Dossier CBA 286 : Em,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403570,7,SAL,2004,FNNH,2004-06-30,2004-07-30,AMB_AMB  18/06/2004 Dossier ambassade* 2,-900.000000,,,900.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403570,8,SAL,2004,FNNH,2004-06-30,2004-07-30,AMB_ADM  18/06/2004 Frais administratifs,-68.000000,,,68.000000,NSS  21,14.280000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403585,3,SAL,2004,GALLER,2004-06-30,2004-07-30,AMB_MIN  04/06/2004 Ministère* : v/référ,-10.000000,,,10.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
703140,VEN,2004,6,403585,4,SAL,2004,GALLER,2004-06-30,2004-07-30,AMB_AMB  04/06/2004 Dossier ambassade* 2,-11.000000,,,11.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:05:44,400000,,0,,,,,
